37.8772	37.809	37.2771	37.5709	37.441	36.8272	37.6722	38.2796	37.542	37.0629	37.7818	38.0089	37.6294	37.9833	37.7698	38.1711	37.919	38.2142	38.2722	37.8629	37.5376	37.3945	37.5067	37.5619	37.6916	38.8431	38.8591	37.2468	37.3575	37.0398	36.7335	36.6044	36.6639	36.3616	36.966	36.2668	36.0964	36.5238	35.4931	35.9337	35.306	35.1089	35.5621	35.4645	33.2871	33.7778	34.4006	34.2271	34.3703	33.4641	33.4631	32.8805	33.7753	33.6746	33.631	33.5557	34.0683	34.1057	33.4665	33.3051	33.3026	34.0068	33.192	33.1624	33.3632	33.3432	33.4923	32.9608	32.4012	32.3263	32.3777	32.4882	33.2712	32.6294	31.9665	32.3824	32.3274	33.0217	33.247	33.0357	32.8872	33.6763	32.8212	32.9981	33.3898	32.8529	32.9461	33.7364	33.0791	34.525	33.2816	34.1676	33.5087	33.6556	34.4364	34.2352	34.4585	35.2011	34.7792	35.0902	35.8059	35.7086	35.4759	35.6943	35.4414	36.9102	37.785	37.1756	38.0448	38.4049	38.5695	39.5026	39.6714	39.7143	39.6965	39.9854	39.9487	40.6823	40.4365	40.3245	40.341	41.2712	41.3822	40.8997	41.0603	41.3303	41.1828	40.4512	41.1665	41.7451	42.7904	42.8286	41.6357	42.1144	42.885	43.9089	43.4306	43.7504	44.4967	44.2257	44.7251	45.5851	44.5685	45.2929	45.2611	45.935	45.6396	45.9433	46.3152	46.4026	47.1295	47.241	47.6376	48.0504	46.9822	47.0416	47.0854	47.0479	47.0791	47.2898	48.3795	49.0164	49.038	48.6052	49.3071	49.001	49.6573	50.3015	49.6071	49.9157	50.4379	49.229	48.7512	47.721	46.5024	45.9639	45.0677	45.35	44.3624	44.825	
36.9693	37.6278	36.7712	37.1103	36.9104	37.0217	37.0388	36.7198	37.4279	36.6595	36.3427	37.2199	36.5305	36.0815	36.7682	36.3218	37.0191	37.2033	36.6253	35.672	35.7662	36.181	36.4528	36.4617	36.4088	37.1315	36.653	36.4922	36.3494	35.7688	35.8004	35.6618	35.5768	35.9261	35.305	35.5685	35.1769	35.9322	35.5684	34.9328	35.5905	34.4671	33.7277	34.1259	34.029	33.3851	32.7143	34.4556	34.4665	33.7438	32.7897	32.4058	32.6988	33.4283	33.4341	33.6671	33.9626	33.8174	33.2669	33.2287	33.6515	33.3769	33.0892	33.3884	33.0386	33.1998	33.0263	33.2599	32.5723	32.2894	32.2374	31.7074	32.2202	33.0959	32.4533	31.7057	32.1351	32.6102	33.3634	32.6567	32.7929	32.6621	33.8326	32.5625	32.7453	33.2128	32.6116	33.0507	33.7125	33.225	33.9569	33.4488	33.2773	34.1111	33.7136	33.6869	35.1958	34.2669	34.6511	34.9586	35.7969	35.1324	34.8993	34.8274	36.2807	36.7205	35.9224	36.3426	36.9462	37.606	38.782	39.5072	39.4621	39.6432	39.4983	39.6871	39.5276	39.6641	40.4095	39.7884	39.9521	40.2851	40.9302	41.0807	40.7942	40.889	39.9337	40.1506	40.5636	42.3348	42.6588	42.3796	41.4291	42.5823	43.7063	43.3879	43.5598	44.455	45.1131	44.1762	45.1424	44.7512	45.6425	45.0218	45.5589	45.7407	46.158	46.1215	46.3406	46.6961	46.9091	47.8795	47.5621	48.3928	48.1525	46.9059	46.9131	47.2454	47.5989	47.8848	48.3969	49.7732	49.2769	48.5666	49.6112	49.3211	50.2419	49.2908	48.7844	48.6979	47.0391	45.8814	45.6915	45.1654	44.2846	44.6016	44.4724	43.2871	44.0999	44.075	
37.4174	36.2955	37.2181	36.9397	36.0552	36.5721	36.4356	35.783	35.934	36.6176	35.7796	35.57	36.4011	35.2914	35.73	35.0115	35.9196	36.5371	35.3776	34.9596	34.8562	34.8518	34.9002	35.084	35.9348	35.9991	35.3849	35.8194	35.0111	34.9626	34.8691	34.9402	35.0192	34.6387	34.774	34.6289	35.567	34.4503	34.8412	34.0473	34.4671	34.1039	33.1229	33.1174	34.1971	33.3952	32.4771	33.1096	34.0162	33.8769	32.4142	32.136	32.1757	32.9076	33.2156	33.7907	33.7841	32.9491	32.9343	33.1053	33.5885	32.8787	33.0668	32.8212	32.9295	33.0026	32.9639	33.0819	33.0127	32.0483	31.4055	31.9666	31.9081	32.2286	32.7893	32.2177	31.756	32.2776	33.1982	33.579	32.3898	32.7348	32.8438	32.804	32.6313	32.9501	32.9379	32.8269	33.7154	33.05	33.8865	33.2154	33.4854	33.5176	33.4142	33.9243	33.9544	34.2434	34.1684	35.6552	35.2155	34.683	34.3563	35.1558	35.4343	35.0701	35.1576	34.9858	34.8349	36.0783	37.242	37.6667	38.1103	38.2806	38.5445	38.3829	38.7619	38.5622	39.0216	39.1222	38.823	38.8757	39.6192	39.766	39.4833	38.4195	38.4253	38.6784	39.8052	40.5767	40.8907	40.2884	40.7517	41.385	42.3013	41.4014	42.4304	43.914	43.6134	44.7487	44.4574	45.0512	45.839	45.2185	44.7059	45.8581	46.1122	46.5293	46.4549	46.7625	47.4087	47.9585	47.5578	47.5558	48.7489	48.0548	47.7362	47.8148	47.8763	47.987	48.7363	49.1175	49.1693	48.7196	47.7939	48.1118	46.7803	46.2334	45.7432	45.3844	44.4868	44.0038	43.82	43.9805	43.8105	43.311	43.5132	42.9507	43.5918	42.85	
37.3525	36.4588	36.7697	36.3184	36.5248	36.2116	35.6464	35.486	35.4882	35.6766	35.4205	35.1381	34.6742	35.4048	34.1677	34.6585	35.0192	35.0086	34.6599	34.0832	34.3573	34.4886	34.4302	34.4471	35.2838	34.1444	34.1531	34.713	34.5599	34.2569	34.2394	34.3833	34.1975	34.3187	33.495	34.3256	34.8065	34.556	33.9392	34.6056	33.2893	33.7827	33.0314	32.7386	34.3208	33.3219	33.2613	32.5377	33.0435	33.2556	33.0273	32.0149	31.8809	31.9293	33.3653	33.5556	33.2292	32.8545	32.8005	33.4833	32.8843	32.7788	33.0106	32.8278	33.021	32.7938	32.9641	32.7925	32.8741	32.5978	31.7355	31.3163	31.6479	32.1254	32.5362	32.5338	32.0917	32.4597	32.4288	33.2407	33.1371	32.4249	32.1343	33.0879	32.4892	32.6215	33.3475	33.3625	32.7736	34.15	32.8901	33.6407	33.7754	33.2857	33.4178	34.0706	33.334	33.6874	34.6007	34.3849	33.7697	33.837	33.674	34.0282	34.218	33.7771	33.3935	33.6755	34.3484	35.0813	35.7412	36.2079	36.7374	37.1077	37.6871	37.7817	37.8634	37.9293	37.7782	38.6058	38.0309	37.9453	38.0284	38.8389	38.2634	37.2429	37.4237	38.2029	38.7168	38.9501	38.6923	38.8427	39.978	39.9012	39.7979	39.9285	40.597	40.7162	41.3654	42.3412	41.7195	42.8895	42.8274	43.8033	43.4272	43.7814	44.6054	44.8288	45.3937	45.6537	46.129	45.9883	46.6025	46.979	47.7742	47.6837	46.5624	46.0044	45.9638	46.2137	46.0754	45.4396	45.8535	45.4013	43.9243	44.948	43.7912	43.568	43.986	43.1225	42.9044	42.633	42.3264	42.8153	42.7606	42.3502	42.5157	43.0256	42.1986	42.925	
36.3734	36.9735	36.2394	35.8169	36.0375	35.8016	34.9616	34.8615	34.8723	34.9642	35.3364	34.4557	34.289	34.8608	33.4981	34.2921	34.0223	33.1057	33.462	33.7193	33.383	33.3266	33.5252	34.5067	34.3106	33.702	33.6214	33.1587	33.6709	33.7163	33.7973	33.5962	33.7951	33.3804	33.7735	34.2176	33.5457	33.8206	32.9541	33.3963	33.0292	32.3008	33.1723	32.8931	31.8739	33.2082	33.505	32.717	32.3852	32.7497	32.8507	32.6069	31.6015	31.6121	32.3439	33.4406	32.6934	32.8015	33.1401	33.2031	32.6975	32.9617	32.577	32.7592	32.5983	32.7202	32.7837	32.9372	32.8712	32.2331	31.9918	31.7633	31.4584	31.2718	31.9879	32.7072	32.7759	31.9251	32.2337	32.2013	33.3582	32.6107	32.0644	32.1923	32.9419	32.2789	33.0111	33.2431	33.0653	33	33.2002	33.4995	33.4525	32.8993	33.6391	32.8581	32.7188	33.2179	33.8344	32.7083	32.8065	32.5672	33.6974	33.6324	32.6845	32.3426	32.8702	33.0253	33.5972	34.2007	34.6452	34.9146	35.0893	35.6722	35.934	36.7307	36.9799	37.5066	37.3244	37.5961	38.112	37.5818	37.7424	38.0112	37.3553	37.2655	37.2948	38.0025	38.1824	37.45	37.3606	38.6211	39.2611	39.0023	37.7491	39.6997	39.2322	38.8399	40.6087	39.9987	41.1501	40.6089	41.0771	41.0662	41.7708	40.6918	41.7777	42.4052	42.6078	43.3799	43.1557	42.9651	43.6312	43.3353	43.3642	44.5833	43.756	43.2701	42.8802	43.1629	42.2901	42.2321	42.5761	42.6975	43.0186	41.7773	42.188	41.8109	42.2171	41.876	41.6232	41.8324	41.7498	41.7984	42.4265	42.4791	41.8275	42.3716	41.8063	42.575	
36.2822	36.6812	35.8685	36.2756	35.968	35.1885	35.0165	34.8715	34.4142	34.3073	34.6063	33.9566	33.9613	33.1625	34.1452	33.5952	33.194	32.5406	32.7539	33.6363	33.2754	33.2959	33.3033	33.8116	32.5698	32.6356	33.0885	32.8414	33.2725	33.6158	33.0537	33.2736	33.133	32.6913	33.8094	33.2991	33.5058	33.0565	33.8686	32.3317	33.2811	32.3223	32.5325	33.3199	31.5891	32.6039	33.3856	33.127	31.6154	31.5567	32.6478	32.6343	32.2427	32.0553	32.062	31.9649	32.486	32.5154	33.183	32.4446	32.5479	32.5751	32.5476	32.8097	32.6667	32.8676	32.7538	32.5853	32.0789	32.5992	32.3811	31.293	31.4685	31.6192	31.2337	32.2027	32.9147	32.5794	31.9585	32.2581	32.4325	32.5991	32.2753	31.9281	32.4481	33.0662	32.4975	32.7608	33.2628	32.525	33.2942	32.7987	32.4163	32.9188	32.0352	31.5056	31.9185	32.3295	32.0575	32.1462	31.8205	32.8206	33.0047	32.3914	31.8728	32.2918	31.9006	32.3793	33.4501	33.4337	33.2165	33.9971	34.3496	34.414	34.6808	35.2245	35.8281	36.276	37.1196	37.0294	37.672	37.5099	37.2033	36.0869	36.8342	36.9753	37.3429	37.5283	37.2915	36.6035	37.2253	38.601	38.644	37.5538	37.9806	38.2891	37.9499	38.6206	38.2495	39.0251	39.8577	39.2328	39.3597	40.1755	39.9963	40.407	39.6617	40.3793	41.2863	41.2966	40.9934	40.8681	40.8196	41.4987	41.6988	42.2601	42.3564	41.2898	41.3103	40.7316	40.4702	40.444	40.5724	41.3177	41.6445	40.1497	40.7236	41.4615	40.9047	40.7576	41.0099	40.8855	40.946	41.0619	41.6413	41.3671	41.4934	41.8513	42.3782	41.125	
36.9168	36.3237	35.8648	35.5725	35.6827	34.9281	34.6419	34.4666	34.3132	33.9113	33.7147	34.2428	33.4398	32.5531	33.6522	33.091	32.2203	32.2786	32.2771	32.5633	33.1232	32.5959	33.5369	33.1706	32.5184	32.3165	31.77	32.1448	32.4841	33.0296	33.2985	32.5691	32.2438	33.2302	32.8536	33.3049	32.3698	32.2697	32.4577	32.4556	31.4467	32.5064	32.1496	32.1798	32.7986	32.0708	32.7451	32.9372	32.1689	31.2571	31.6016	32.4799	32.692	32.4275	31.9101	31.2421	32.1287	33.0129	32.7761	32.5079	32.8759	32.5316	32.7638	32.4001	32.6023	32.4097	32.5429	32.4399	32.3269	31.9408	32.2915	32.5805	31.1823	31.2124	31.7638	32.0247	32.5975	32.787	31.9744	32.0639	31.7476	32.7578	32.6868	32.1052	32.1665	33.2316	32.5185	32.7672	32.5739	32	32.2654	32.1453	31.6911	32.1258	31.1236	31.1547	31.8309	31.8054	30.847	31.2275	31.529	32.2287	32.0344	31.6189	31.4952	31.007	31.675	32.7954	32.3082	32.4106	33.0288	32.9423	33.4673	33.8475	34.2495	34.1523	34.8261	35.0504	35.7504	36.2023	36.6561	37.4583	35.9312	35.687	36.0798	37.4223	37.6646	37.1451	36.0793	36.3483	37.3423	37.6129	37.0773	37.5547	38.4192	36.7889	38.4256	38.1453	37.4125	39.0832	38.378	39.2028	38.9071	39.0876	39.4495	39.3618	38.9737	39.1797	39.6645	39.547	39.6624	40.1344	39.6919	39.9318	39.7164	39.812	40.9914	40.5523	40.2536	39.0213	39.288	39.1868	39.3702	40.6407	40.0372	39.9703	40.0527	40.211	39.3932	40.2404	40.1653	40.3174	40.7852	40.7232	40.712	41.5059	41.7846	40.8861	41.8479	41.45	
36.5841	35.5115	36.3988	36.0524	35.0761	34.9138	34.7775	34.1429	33.9507	33.8385	32.8807	33.3746	32.9362	32.9342	32.857	33.1333	31.8669	31.8996	32.1507	31.6871	32.2932	32.5246	32.7073	31.5589	31.6164	31.9949	31.9759	32.3936	32.0714	32.1654	32.5989	32.6011	32.2552	32.5146	32.911	32.2854	32.4008	32.43	31.6926	32.6046	31.7932	32.2294	32.7725	31.1607	32.7803	32.4402	31.7234	32.2366	32.2735	31.7818	31.1851	31.8601	32.8154	32.8107	31.3533	31.2466	31.5267	32.9572	32.3108	32.4919	32.1408	32.2502	32.2776	32.2707	32.4629	32.5859	32.4067	31.8373	32.1247	32.4437	32.0856	32.03	32.3634	31.432	31.7748	31.772	32.0515	32.6451	32.8901	31.6616	31.7367	32.0077	32.7685	32.6223	32.3559	31.7805	32.8569	31.5294	31.1087	32.225	30.7703	30.8888	32.0284	30.8299	31.3085	31.4386	31.3695	30.6163	30.5986	30.5061	31.8604	31.5157	31.0437	30.8657	30.9772	30.8285	31.6691	31.5169	32.1567	32.4007	32.0321	32.3414	32.9004	33.1488	33.1653	33.6012	33.5721	34.2232	34.4011	35.3772	35.6444	36.2067	35.9366	35.5876	36.1745	37.3324	37.3973	36.001	35.7851	36.8386	37.0884	36.4069	36.598	37.8996	37.2267	37.3261	37.5169	37.1176	37.8095	36.939	37.7427	37.8636	38.1603	37.7448	38.7005	38.6011	38.5714	38.9014	38.4807	38.4845	38.8073	38.3944	38.3761	38.3257	38.8256	39.1402	39.8693	40.751	39.2872	39.1825	38.3002	38.3707	38.4883	38.4416	39.3173	39.6634	39.0856	39.3182	39.4955	39.5732	39.8342	40.12	40.0388	40.3061	40.2883	41.0601	40.9676	41.3954	41.0738	42.125	
36.0084	36.2317	35.6632	35.7062	34.9198	34.81	34.3558	34.3007	33.8505	33.4391	33.1243	32.8042	32.4928	32.891	32.4732	31.8492	32.0963	31.8429	31.5694	31.9367	31.6607	33.0701	32.1733	31.4948	31.3965	31.1755	31.4645	31.6138	32.0441	31.6474	31.8727	32.3475	32.462	32.536	32.4039	31.6436	31.495	31.3464	31.7068	31.0371	32.3486	31.8025	31.8566	32.5103	31.6643	32.7134	31.6809	31.1809	32.1996	32.0547	31.2658	31.5135	32.8105	32.6732	32.0506	31.1734	31.7467	31.4379	32.1692	32.4267	32.1814	32.5623	32.2774	32.5744	32.3685	32.3124	32.003	32.3686	32.0119	31.8683	32.3792	32.314	31.9629	32.0533	31.6566	31.8147	31.6524	32.0134	32.5266	31.7904	31.6021	31.1938	31.6874	32.3289	31.4551	30.8672	30.8259	31.0784	30.769	30.6	30.6525	30.8535	30.4373	30.3106	30.6379	31.3367	30.4601	29.9298	30.1862	30.6717	31.234	30.8363	30.441	30.7268	30.5622	31.3386	31.2194	31.7089	31.4551	31.3792	31.9673	32.0844	31.813	32.5919	32.9917	33.1068	33.1119	33.4035	33.5369	33.8822	34.4302	33.7863	35.2034	35.4988	36.2443	36.3816	36.5007	36.016	36.2695	36.6893	36.5354	35.6645	36.8231	37.4295	36.5478	37.7505	36.0133	37.5249	37.3655	36.6857	37.2159	37.794	37.5886	38.2196	37.427	38.1825	38.6425	37.5697	37.7023	37.5959	37.7512	37.9668	38.3331	37.7071	37.7751	37.4491	38.4068	39.5558	38.642	38.5298	38.14	37.5697	38.1473	37.8016	38.2923	39.4241	38.8385	38.1271	39.2056	38.6042	39.5878	39.5745	39.832	40.1801	40.1456	40.4292	41.2278	41.4221	40.6609	41.45	
35.6102	36.3374	36.126	35.2217	34.8572	34.8267	34.44	33.9607	33.7288	32.5909	33.172	31.9457	32.6025	33.0467	31.9761	31.7076	32.2448	31.555	31.5493	31.5066	31.5675	32.1591	31.1927	30.7035	31.3658	31.4346	31.9534	31.503	31.2403	31.4605	31.6772	31.7291	32.8916	32.4189	31.3997	31.6096	31.0748	31.6327	31.4315	31.3563	31.7305	32.2172	30.7765	32.5903	32.6258	32.2288	31.9628	30.9942	31.4668	32.0792	32.0138	31.6357	31.7778	32.0098	32.0649	32.0501	31.5645	31.0578	32.0803	32.1871	32.4484	32.0432	32.2188	32.2115	32.407	32.2433	31.8931	31.6225	32.1091	32.1541	31.6622	31.9607	32.3586	32.5164	31.668	31.5576	31.5118	31.7105	31.6783	32.3248	31.055	30.9228	30.5678	31.2637	31.0516	30.6741	30.0376	30.2153	30.6164	29.825	30.6373	30.1652	29.7779	30.3271	30.641	30.5845	29.7792	29.8162	29.7955	30.6701	29.6395	29.8513	29.9876	30.0577	30.5782	31.3798	31.2868	30.6868	30.9552	31.3803	31.1461	31.1494	31.7213	31.691	32.1071	32.3203	32.7961	32.7858	33.3942	33.255	32.9325	32.8863	33.7134	35.6382	35.7475	36.0489	35.7036	36.3011	36.7575	36.4975	35.3806	36.1702	36.6906	35.9287	37.9159	36.91	36.7938	36.7837	36.4486	36.592	36.0505	36.3079	37.2963	36.6547	37.444	37.6909	37.8733	37.5299	36.8551	37.1365	36.8568	37.3712	37.0277	37.0405	36.8445	37.3484	37.5669	37.7915	38.7852	37.5499	37.6484	37.955	37.2462	37.111	37.7188	38.3561	38.4219	37.8473	38.4678	38.8948	38.931	39.3841	39.8728	39.6912	40.2616	40.1873	41.1546	40.6076	41.4392	41.675	
36.663	35.6766	36.0507	35.0127	35.0355	34.4307	34.4888	33.905	33.3478	33.184	32.6263	31.9993	32.4021	32.396	32.0145	31.4823	31.4362	32.0173	31.314	30.8567	31.8823	30.9045	30.8758	31.0131	30.5899	30.8134	30.8579	31.2914	31.044	31.5811	31.2877	31.965	32.0768	31.9151	31.3346	30.4969	31.6185	30.728	30.7868	31.3205	31.3903	31.3906	32.2539	31.5573	32.2684	31.0515	31.8654	31.7504	30.8346	31.9316	32.5617	32.2483	31.0855	31.3504	31.9329	32.6374	31.2758	30.977	31.0306	31.9528	32.3543	32.2207	32.4404	32.2323	31.9657	31.4629	31.8802	32.0291	31.5366	31.6834	32.1906	31.9157	32.3254	32.4181	32.5036	31.3808	31.6636	31.1294	30.7864	31.3564	31.0867	29.9772	30.3175	29.7946	30.8712	30.3671	29.5386	30.286	30.1624	29.65	30.0482	30.1367	29.4027	30.1954	30.5626	29.328	29.8024	29.337	30.1822	29.9646	29.4232	29.3135	29.735	29.6362	30.8188	30.721	30.9027	30.8902	30.9104	30.5027	30.859	31.2284	30.9823	31.0789	31.7274	32.1142	32.1711	32.2688	32.4134	32.2853	31.7054	32.3697	33.2463	34.4697	34.8142	34.1898	34.8715	36.7779	36.8658	35.4831	35.5444	36.3896	35.5743	36.1105	36.8171	36.1085	37.1963	35.47	36.6771	36.1556	36.3243	36.2181	36.5351	36.9457	36.8098	37.5778	37.3159	37.0935	36.6261	36.7018	36.4908	36.1629	36.6657	37.2571	36.9132	37.6032	36.6937	36.7903	37.9531	37.5887	37.4911	37.4693	36.7754	36.7356	37.4337	37.6569	38.191	38.3622	37.6286	38.7276	38.1925	39.3754	39.3671	39.8181	40.3928	40.3106	40.1726	41.1525	41.1798	40.575	
36.3783	36.2706	35.1696	35.2503	35.2141	34.502	34.0181	34.0484	32.8514	33.3037	31.9892	32.6287	32.5193	32.1196	32.03	31.3255	31.3356	31.3915	31.1736	31.3008	31.5475	30.5487	30.6393	31.4115	30.8282	31.3817	30.8311	30.5607	31.2498	31.3822	31.4418	31.7236	31.72	31.2405	30.5657	31.3617	30.8104	31.0525	30.889	30.9233	31.4661	30.561	32.199	31.6152	31.8118	31.6736	30.8783	31.9821	31.3473	30.8052	32.439	32.5287	31.2287	30.891	32.4316	32.3692	32.0048	31.6023	30.9544	31.359	31.9844	32.226	31.911	32.0919	31.8282	31.9093	31.4499	31.5447	32.0257	31.848	31.5499	32.239	32.3834	32.4106	32.2868	31.803	30.6444	29.9326	30.1955	29.4959	30.5407	30.3696	29.5372	29.5345	29.7488	30.1996	30.0499	29.2836	29.2215	30.55	29.1158	29.1011	29.9781	29.9682	29.368	29.2013	29.0038	30.0054	29.9749	28.9202	29.3482	28.9592	29.2421	30.3283	30.3985	30.6486	30.5994	30.5245	30.0214	30.6509	30.5869	30.3554	30.8634	31.283	31	31.4667	31.7949	32.2402	31.9337	31.4328	31.3632	32.2944	32.7163	33.1825	33.5942	32.9247	34.4843	35.7615	36.2082	35.5439	36.0778	35.8401	35.494	36.2757	35.208	36.7076	36.3006	36.3192	35.3552	36.5326	35.4724	36.0023	35.355	36.5796	36.5835	36.2826	36.8878	36.905	36.677	36.0359	36.3685	35.9669	36.0933	36.0364	36.7439	36.5292	36.0327	36.0593	36.6457	37.8863	37.5823	37.014	36.8424	37.0505	36.6499	36.9038	37.8707	38.1433	37.5989	38.289	38.9029	38.9457	39.3791	40.0094	39.7155	40.5592	40.0035	41.1809	41.6783	41.375	
36.8818	36.3727	35.1998	35.5428	34.5317	34.8141	34.1614	33.6952	33.5852	32.8831	32.2321	32.6927	32.5066	31.7705	31.493	31.9536	31.1163	31.0647	31.4685	31.6992	30.6332	30.2976	30.3061	30.7951	30.9402	30.0311	30.5469	30.7913	31.3177	30.94	31.3953	31.4292	31.0833	30.5961	31.132	30.9657	30.4298	30.9187	30.6789	31.7747	30.2682	31.8057	31.2217	32.1887	30.5921	31.6689	31.2515	31.0183	31.8135	31.6248	31.6712	31.8294	31.7722	31.1056	31.532	31.8637	32.0201	31.5031	30.8276	30.7849	31.1357	32.0491	32.3047	32.0077	31.5133	31.5464	31.955	31.7329	31.4347	31.8211	32.088	32.2358	32.1128	31.9205	31.4308	31.3243	29.8316	29.6744	29.1872	29.4617	29.5952	30.5177	29.4418	29.5878	29.0294	29.3844	30.1397	28.9075	29.2864	29.2	29.3597	28.9386	29.9484	29.1697	28.8206	29.2751	29.2605	30.0946	29.1071	29.0369	28.6355	29.0886	29.172	30.249	30.1677	30.1845	30.2227	30.3591	30.4116	29.8388	29.9779	30.5637	30.3969	30.2546	30.8722	31.3221	31.646	31.487	30.7948	30.6856	31.5488	32.2258	33.0869	32.5976	32.3507	33.4338	33.6952	34.1539	34.5556	36.0129	35.9706	34.9776	35.9429	35.2805	35.4871	36.5386	35.7388	36.3334	35.2752	35.5434	36.084	35.0784	36.216	35.4608	36.6131	36.3829	35.958	36.464	36.3775	35.867	36.0706	36.0923	35.6998	36.0077	36.914	35.8809	36.4385	35.5569	35.9381	37.5191	37.1273	36.7968	36.7624	36.9158	36.358	36.5665	37.2334	37.9128	38.2721	37.6988	38.9646	38.5618	39.6656	39.548	40.0236	40.0802	40.3972	40.4868	41.1688	42.175	
36.4401	35.6584	35.4439	35.1658	35.115	34.4374	34.4419	33.2292	33.6805	32.4787	33.0497	32.7743	32.2758	31.6251	31.5351	31.5032	31.0694	30.8248	31.1977	31.6707	30.254	29.9831	30.9399	30.2396	31.303	30.5713	30.2378	30.9947	30.9609	30.8473	31.3531	31.1686	30.1383	30.5346	31.0663	30.4101	31.0665	29.9642	31.4162	30.3994	30.8987	31.4077	31.369	31.5554	31.227	30.5448	31.6785	30.957	31.847	32.3962	31.4332	31.6089	31.703	32.1847	30.8362	31.0215	32.0823	31.7812	31.8242	30.8218	31.2488	31.7718	31.7762	31.4771	31.9574	31.7619	31.4233	31.7241	31.9482	31.5203	31.9736	31.6931	31.3871	31.0162	30.9075	30.3882	30.0754	29.2215	28.9575	29.1006	29.3919	29.5371	30.1813	28.832	28.7426	29.3467	29.3614	29.5403	29.052	28.625	28.9656	29.4808	29.2506	29.1635	28.5334	28.7602	30.0978	29.1782	29.098	28.5881	28.5641	28.7492	29.6569	29.5539	29.9263	29.79	29.9521	29.9355	29.974	29.876	30.0305	29.5999	29.8695	30.3553	30.1945	30.0514	30.8391	30.7065	30.4788	30.4335	31.6442	31.761	31.8735	31.2467	31.5849	33.3124	33.1682	32.5392	33.4268	35.1414	35.225	35.6834	35.7554	34.984	35.7784	34.8551	36.3048	35.4118	36.3988	34.9546	36.0487	35.4057	34.9181	36.1623	35.7419	35.3046	35.7711	36.1715	36.1826	36.1067	35.4936	36.0487	35.6518	36.2592	35.7324	35.7209	35.9482	36.1729	35.5584	36.4252	37.2449	36.6504	37.5222	36.7827	36.5115	36.2608	36.6791	37.817	38.265	37.8418	38.6937	39.2331	39.192	39.7394	40.3681	39.5876	40.7658	41.1973	41.3432	41.825	
36.4208	36.3151	35.9079	34.6262	35.3628	34.7552	34.0237	34.0165	33.4368	32.6623	33.1586	33.0613	32.0444	31.6855	31.4779	31.2703	31.6566	30.7661	31.4008	30.8884	30.3152	30.9055	30.455	30.5106	30.3222	31.0678	30.7209	30.8839	30.3624	31.125	30.9375	30.4953	30.3907	30.1721	30.8107	31.379	30.0366	30.9286	30.9062	30.4207	31.6962	30.8817	31.7338	30.2766	31.4256	31.0749	31.1646	31.6551	31.4129	32.2473	31.2987	30.5774	32.071	32.2569	31.2836	31.0548	31.474	31.9856	31.6498	31.2197	30.723	31.1	31.9925	31.7017	31.2728	31.6496	31.9537	31.5642	31.3255	31.593	31.0855	30.8231	30.6251	30.2993	30.1944	29.5034	29.9809	29.1893	28.8011	28.8505	28.8596	28.8114	29.6244	29.3429	28.925	28.5536	28.5223	29.9168	28.8521	28.35	28.7534	29.7076	28.3122	28.3997	28.7901	29.0203	29.1051	28.5016	28.4654	28.6128	28.3329	28.7472	29.385	29.0205	29.5767	29.7343	29.6913	29.7195	29.7878	29.8439	29.2876	29.8258	29.9241	29.5415	29.7872	30.3213	29.9416	29.576	29.8192	31.0645	31.103	31.7591	30.8043	31.0834	31.8126	32.4156	32.6531	31.844	33.0806	33.887	34.1785	35.1541	34.5758	35.8649	35.2741	35.3886	35.4285	36.1515	35.29	35.4974	34.5844	35.9236	35.5435	35.3859	35.0643	35.6577	35.3856	35.2734	36.1208	36.1062	35.5249	35.534	36.3331	35.6193	34.8366	36.3239	35.3132	36.0881	36.127	35.466	36.6712	37.0788	36.8676	36.988	36.8284	36.4858	36.541	37.2881	38.2185	38.7222	38.1512	39.291	38.9202	40.0966	39.4883	40.7917	41.1231	40.2969	41.3663	42.375	
